Timestamp,Actual_Load_kWh,Predicted_Load_kWh
2023-12-15 02:15:00,0.16420422264063128,0.15409187244296255
2023-12-15 02:30:00,0.16659283756524118,0.15409143386140797
2023-12-15 02:45:00,0.14714691536474556,0.1540909952811017
2023-12-15 03:00:00,0.14566567635914815,0.15409055670204372
2023-12-15 03:15:00,0.14589201182829736,0.15409011812423404
2023-12-15 03:30:00,0.16674229144695007,0.15408967954767266
2023-12-15 03:45:00,0.15165510481429761,0.15408924097235957
2023-12-15 04:00:00,0.16025314704951654,0.15408880239829476
2023-12-15 04:15:00,0.1646814103756984,0.15408836382547825
2023-12-15 04:30:00,0.15839017905580333,0.15408792525391002
2023-12-15 04:45:00,0.14307579658730313,0.15408748668359007
2023-12-15 05:00:00,0.15027077489312118,0.15408704811451837
2023-12-15 05:15:00,0.1579106888522992,0.15408660954669495
2023-12-15 05:30:00,0.1445187337229899,0.1540861709801198
2023-12-15 05:45:00,0.16853306668784454,0.15408573241479293
2023-12-15 06:00:00,0.16071387065367065,0.1540852938507143
2023-12-15 06:15:00,0.15147514443500393,0.1540848552878839
2023-12-15 06:30:00,0.1627839625959869,0.1540844167263018
2023-12-15 06:45:00,0.15852775038871827,0.15408397816596792
2023-12-15 07:00:00,0.16001466522351715,0.15408353960688229
2023-12-15 07:15:00,0.1517454385373538,0.1540831010490449
2023-12-15 07:30:00,0.14199328087250107,0.15408266249245575
2023-12-15 07:45:00,0.16629726128185024,0.15408222393711485
2023-12-15 08:00:00,0.16264877148813411,0.15408178538302217
2023-12-15 08:15:00,0.1484904706739763,0.1540813468301777
2023-12-15 08:30:00,0.1469571636087864,0.15408090827858148
2023-12-15 08:45:00,0.15105111672805638,0.15408046972823347
2023-12-15 09:00:00,0.14282824615205508,0.1540800311791337
2023-12-15 09:15:00,0.15568778713830606,0.1540795926312821
2023-12-15 09:30:00,0.16631384371799773,0.15407915408467873
2023-12-15 09:45:00,0.1582239305299982,0.15407871553932356
2023-12-15 10:00:00,0.15369684055776373,0.15407827699521662
2023-12-15 10:15:00,0.16719385715544252,0.15407783845235787
2023-12-15 10:30:00,0.1496313436014621,0.15407739991074731
2023-12-15 10:45:00,0.1614445883090063,0.15407696137038496
2023-12-15 11:00:00,0.16163645362325446,0.15407652283127077
2023-12-15 11:15:00,0.14351298151441622,0.15407608429340477
2023-12-15 11:30:00,0.1663504106064562,0.15407564575678695
2023-12-15 11:45:00,0.1591474065781232,0.15407520722141732
2023-12-15 12:00:00,0.14461689490279958,0.15407476868729586
2023-12-15 12:15:00,0.1622601494566314,0.15407433015442257
2023-12-15 12:30:00,0.16736016207776824,0.15407389162279744
2023-12-15 12:45:00,0.14784953666103717,0.1540734530924205
2023-12-15 13:00:00,0.16440724616764657,0.1540730145632917
2023-12-15 13:15:00,0.1577923967555092,0.15407257603541105
2023-12-15 13:30:00,0.1416221624339104,0.15407213750877857
2023-12-15 13:45:00,0.15065837765661522,0.15407169898339423
2023-12-15 14:00:00,0.1417764171329484,0.15407126045925804
2023-12-15 14:15:00,0.16611998746378942,0.15407082193636998
2023-12-15 14:30:00,0.1609580138204789,0.15407038341473006
2023-12-15 14:45:00,0.1466289125547964,0.15406994489433828
2023-12-15 15:00:00,0.1678814869200494,0.15406950637519465
2023-12-15 15:15:00,0.16320890386378342,0.15406906785729912
2023-12-15 15:30:00,0.16846506244888543,0.15406862934065174
2023-12-15 15:45:00,0.16333912448816001,0.15406819082525247
2023-12-15 16:00:00,0.16620588604098702,0.1540677523111013
2023-12-15 16:15:00,0.1635065007932018,0.15406731379819827
2023-12-15 16:30:00,0.14972676047634487,0.15406687528654334
2023-12-15 16:45:00,0.14664628800753204,0.15406643677613652
2023-12-15 17:00:00,0.16284222727077724,0.15406599826697778
2023-12-15 17:15:00,0.15612906449837605,0.15406555975906716
2023-12-15 17:30:00,0.16261797989352186,0.15406512125240462
2023-12-15 17:45:00,0.16985531354840447,0.1540646827469902
2023-12-15 18:00:00,0.14131156619260304,0.15406424424282386
2023-12-15 18:15:00,0.15728479691189176,0.1540638057399056
2023-12-15 18:30:00,0.16385270544750064,0.15406336723823544
2023-12-15 18:45:00,0.1574731436213347,0.15406292873781335
2023-12-15 19:00:00,0.1488630516074144,0.15406249023863933
2023-12-15 19:15:00,0.1587432393258436,0.15406205174071338
2023-12-15 19:30:00,0.15373610879325736,0.1540616132440355
2023-12-15 19:45:00,0.16570294954808465,0.15406117474860567
2023-12-15 20:00:00,0.16529983586636965,0.1540607362544239
2023-12-15 20:15:00,0.14685794016661782,0.1540602977614902
2023-12-15 20:30:00,0.16728969628080198,0.15405985926980453
2023-12-15 20:45:00,0.14319511981269467,0.15405942077936693
2023-12-15 21:00:00,0.15737115129558107,0.1540589822901774
2023-12-15 21:15:00,0.14273455747080147,0.15405854380223588
2023-12-15 21:30:00,0.15827132518155176,0.1540581053155424
2023-12-15 21:45:00,0.16534199095497973,0.15405766683009697
2023-12-15 22:00:00,0.1694626724146113,0.15405722834589958
2023-12-15 22:15:00,0.14178222200311072,0.1540567898629502
2023-12-15 22:30:00,0.14091570497402414,0.15405635138124887
2023-12-15 22:45:00,0.15205388916102125,0.15405591290079554
2023-12-15 23:00:00,0.1579796000345256,0.15405547442159023
2023-12-15 23:15:00,0.15284977765872926,0.15405503594363293
2023-12-15 23:30:00,0.1592138980754558,0.15405459746692365
2023-12-15 23:45:00,0.14317182379746243,0.15405415899146238
2023-12-15 00:00:00,0.1493756836898732,0.1540537205172491
2023-12-16 00:15:00,0.16565066936566578,0.15405328204428384
2023-12-16 00:30:00,0.15631876638008266,0.15405284357256657
2023-12-16 00:45:00,0.14595217476754277,0.15405240510209728
2023-12-16 01:00:00,0.14978729808516433,0.154051966632876
2023-12-16 01:15:00,0.1415944862384347,0.15405152816490267
2023-12-16 01:30:00,0.16279383749467005,0.15405108969817735
2023-12-16 01:45:00,0.16985335642942762,0.1540506512327
2023-12-16 02:00:00,0.14363862808157954,0.15405021276847064
2023-12-16 02:15:00,0.1638717105931669,0.15404977430548925
2023-12-16 02:30:00,0.16416051212345478,0.15404933584375582
2023-12-16 02:45:00,0.1483371419846208,0.15404889738327035
2023-12-16 03:00:00,0.14129238210683553,0.15404845892403285
2023-12-16 03:15:00,0.1514006751816844,0.1540480204660433
2023-12-16 03:30:00,0.1563053618915866,0.15404758200930171
2023-12-16 03:45:00,0.1455101593628169,0.15404714355380808
2023-12-16 04:00:00,0.16564729864630526,0.1540467050995624
2023-12-16 04:15:00,0.1656142970010987,0.15404626664656465
2023-12-16 04:30:00,0.1521943952959824,0.15404582819481485
2023-12-16 04:45:00,0.14979779953052952,0.15404538974431298
2023-12-16 05:00:00,0.15127655405768398,0.15404495129505905
2023-12-16 05:15:00,0.14677971355850253,0.15404451284705303
2023-12-16 05:30:00,0.1500847614439427,0.15404407440029494
2023-12-16 05:45:00,0.16155910327621775,0.15404363595478476
2023-12-16 06:00:00,0.1687309537914211,0.1540431975105225
2023-12-16 06:15:00,0.15459924065679992,0.15404275906750817
2023-12-16 06:30:00,0.1577803663375383,0.15404232062574175
2023-12-16 06:45:00,0.16429922603814764,0.15404188218522324
2023-12-16 07:00:00,0.16726922760386514,0.15404144374595263
2023-12-16 07:15:00,0.15332977807645337,0.15404100530792994
2023-12-16 07:30:00,0.16821226638308479,0.15404056687115514
2023-12-16 07:45:00,0.1570328383775324,0.15404012843562823
2023-12-16 08:00:00,0.15035143032401552,0.1540396900013492
2023-12-16 08:15:00,0.14404052024468983,0.15403925156831808
2023-12-16 08:30:00,0.14558590835460125,0.15403881313653484
2023-12-16 08:45:00,0.15036234303358353,0.15403837470599946
2023-12-16 09:00:00,0.16418289626898647,0.15403793627671197
2023-12-16 09:15:00,0.1597491729973398,0.15403749784867235
2023-12-16 09:30:00,0.16436810874565902,0.1540370594218806
2023-12-16 09:45:00,0.14934878197789944,0.1540366209963367
2023-12-16 10:00:00,0.15972301201631497,0.15403618257204066
2023-12-16 10:15:00,0.1571138432653919,0.1540357441489925
2023-12-16 10:30:00,0.15749377723169733,0.15403530572719218
2023-12-16 10:45:00,0.16084206884855762,0.1540348673066397
2023-12-16 11:00:00,0.15719259341491001,0.1540344288873351
2023-12-16 11:15:00,0.14522426342799613,0.15403399046927832
2023-12-16 11:30:00,0.14495474802521197,0.15403355205246938
2023-12-16 11:45:00,0.15828707459051455,0.15403311363690828
2023-12-16 12:00:00,0.14061303155583196,0.154032675222595
2023-12-16 12:15:00,0.1485953342276249,0.15403223680952957
2023-12-16 12:30:00,0.145005073824513,0.15403179839771197
2023-12-16 12:45:00,0.14112103188471614,0.15403135998714218
2023-12-16 13:00:00,0.14162368002745693,0.15403092157782022
2023-12-16 13:15:00,0.16703128016868152,0.15403048316974607
2023-12-16 13:30:00,0.15738360348275476,0.15403004476291973
2023-12-16 13:45:00,0.16939179140130028,0.1540296063573412
2023-12-16 14:00:00,0.15560878740914558,0.15402916795301047
2023-12-16 14:15:00,0.1464894064765049,0.15402872954992755
2023-12-16 14:30:00,0.1456374864663594,0.15402829114809244
2023-12-16 14:45:00,0.15197405607995623,0.1540278527475051
2023-12-16 15:00:00,0.1661632357080783,0.15402741434816555
2023-12-16 15:15:00,0.1608674150397034,0.1540269759500738
2023-12-16 15:30:00,0.15889318291721777,0.15402653755322984
2023-12-16 15:45:00,0.14291037369063736,0.15402609915763366
2023-12-16 16:00:00,0.1457750406738036,0.15402566076328525
2023-12-16 16:15:00,0.1566334419334291,0.15402522237018462
2023-12-16 16:30:00,0.14797789561939,0.15402478397833175
2023-12-16 16:45:00,0.15806157391144418,0.15402434558772665
2023-12-16 17:00:00,0.14118228705629188,0.1540239071983693
2023-12-16 17:15:00,0.15208143893028953,0.15402346881025972
2023-12-16 17:30:00,0.16795439742203006,0.15402303042339788
2023-12-16 17:45:00,0.16602954964279082,0.1540225920377838
2023-12-16 18:00:00,0.1462204176855692,0.15402215365341745
2023-12-16 18:15:00,0.15999663995572383,0.15402171527029887
2023-12-16 18:30:00,0.14773356549476777,0.15402127688842804
2023-12-16 18:45:00,0.14671553415164318,0.15402083850780493
2023-12-16 19:00:00,0.16244348732115002,0.15402040012842955
2023-12-16 19:15:00,0.15898069836293127,0.15401996175030191
2023-12-16 19:30:00,0.16858400830626893,0.154019523373422
2023-12-16 19:45:00,0.15603097178341901,0.15401908499778982
2023-12-16 20:00:00,0.15025115614568535,0.15401864662340536
2023-12-16 20:15:00,0.1603128341055297,0.1540182082502686
2023-12-16 20:30:00,0.14168730606115107,0.15401776987837956
2023-12-16 20:45:00,0.15678940331034003,0.15401733150773822
2023-12-16 21:00:00,0.14910530373099384,0.1540168931383446
2023-12-16 21:15:00,0.1486981214710756,0.15401645477019868
2023-12-16 21:30:00,0.1582903299064981,0.15401601640330045
2023-12-16 21:45:00,0.14730359175910873,0.15401557803764993
2023-12-16 22:00:00,0.15167382732168416,0.1540151396732471
2023-12-16 22:15:00,0.15700788801496343,0.15401470131009193
2023-12-16 22:30:00,0.14912867160736187,0.15401426294818446
2023-12-16 22:45:00,0.14363528834556757,0.15401382458752466
2023-12-16 23:00:00,0.15614433738987446,0.15401338622811256
2023-12-16 23:15:00,0.15643394007488265,0.15401294786994812
2023-12-16 23:30:00,0.14676752684109395,0.15401250951303136
2023-12-16 23:45:00,0.15136125909015466,0.15401207115736226
2023-12-16 00:00:00,0.16923647331705907,0.15401163280294083
2023-12-17 00:15:00,0.14685008760919166,0.15401119444976705
2023-12-17 00:30:00,0.1570524625350976,0.15401075609784093
2023-12-17 00:45:00,0.15431378411585758,0.15401031774716245
2023-12-17 01:00:00,0.14262896506716025,0.15400987939773164
2023-12-17 01:15:00,0.15331714474884198,0.15400944104954847
2023-12-17 01:30:00,0.16976301744974234,0.15400900270261295
2023-12-17 01:45:00,0.15642415892576148,0.15400856435692506
2023-12-17 02:00:00,0.1640613943452051,0.1540081260124848
2023-12-17 02:15:00,0.16896348567340722,0.15400768766929215
2023-12-17 02:30:00,0.15223027811191422,0.15400724932734716
2023-12-17 02:45:00,0.16152851955580394,0.15400681098664978
2023-12-17 03:00:00,0.1447252869289529,0.15400637264720002
2023-12-17 03:15:00,0.16687131514251394,0.15400593430899787
2023-12-17 03:30:00,0.14353652372386058,0.15400549597204333
2023-12-17 03:45:00,0.16694635495583748,0.1540050576363364
2023-12-17 04:00:00,0.16101858864081786,0.1540046193018771
2023-12-17 04:15:00,0.1466524759515146,0.1540041809686654
2023-12-17 04:30:00,0.15426445141254622,0.15400374263670127
2023-12-17 04:45:00,0.1607000724389913,0.15400330430598475
2023-12-17 05:00:00,0.15502701687241716,0.15400286597651583
2023-12-17 05:15:00,0.14596816349158412,0.1540024276482945
2023-12-17 05:30:00,0.16638544256033677,0.15400198932132075
2023-12-17 05:45:00,0.14329092872973087,0.1540015509955946
2023-12-17 06:00:00,0.16670210904092303,0.154001112671116
2023-12-17 06:15:00,0.1682804078263115,0.15400067434788497
2023-12-17 06:30:00,0.16308521274947343,0.15400023602590152
2023-12-17 06:45:00,0.16070281979559223,0.15399979770516564
2023-12-17 07:00:00,0.14730041188993975,0.15399935938567733
2023-12-17 07:15:00,0.1400111466230891,0.15399892106743657
2023-12-17 07:30:00,0.15418871887508423,0.15399848275044337
2023-12-17 07:45:00,0.16357970266117636,0.15399804443469772
2023-12-17 08:00:00,0.1621943348116789,0.1539976061201996
2023-12-17 08:15:00,0.16622961798914998,0.15399716780694905
2023-12-17 08:30:00,0.1522139324376587,0.15399672949494603
2023-12-17 08:45:00,0.16858796527565864,0.15399629118419056
2023-12-17 09:00:00,0.1669531543240447,0.15399585287468262
2023-12-17 09:15:00,0.1589004018833485,0.1539954145664222
2023-12-17 09:30:00,0.1600288726777037,0.15399497625940933
2023-12-17 09:45:00,0.1474902740134838,0.15399453795364398
2023-12-17 10:00:00,0.15745572717115802,0.15399409964912614
2023-12-17 10:15:00,0.14184732634537386,0.15399366134585582
2023-12-17 10:30:00,0.16987205423629334,0.153993223043833
2023-12-17 10:45:00,0.14257410276424726,0.15399278474305772
2023-12-17 11:00:00,0.16982013321666656,0.15399234644352994
2023-12-17 11:15:00,0.16012931865980065,0.15399190814524966
2023-12-17 11:30:00,0.1501421539467926,0.15399146984821688
2023-12-17 11:45:00,0.14041237159624706,0.1539910315524316
2023-12-17 12:00:00,0.15108728687344816,0.1539905932578938
2023-12-17 12:15:00,0.15242825872521962,0.1539901549646035
2023-12-17 12:30:00,0.1699787383548786,0.15398971667256067
2023-12-17 12:45:00,0.15020403223842738,0.15398927838176532
2023-12-17 13:00:00,0.14668705104077295,0.15398884009221747
2023-12-17 13:15:00,0.15485711304603128,0.1539884018039171
2023-12-17 13:30:00,0.16670755975775042,0.15398796351686417
2023-12-17 13:45:00,0.16971370819708106,0.15398752523105871
2023-12-17 14:00:00,0.15276829721755095,0.15398708694650073
2023-12-17 14:15:00,0.14093430430269113,0.1539866486631902
2023-12-17 14:30:00,0.15956142819035407,0.15398621038112714
2023-12-17 14:45:00,0.15791172387548982,0.15398577210031153
2023-12-17 15:00:00,0.15066258071976305,0.15398533382074336
2023-12-17 15:15:00,0.1595039658473491,0.15398489554242265
2023-12-17 15:30:00,0.1623407480414909,0.15398445726534937
2023-12-17 15:45:00,0.15787325547790884,0.15398401898952355
2023-12-17 16:00:00,0.15106134652374886,0.15398358071494514
2023-12-17 16:15:00,0.15383245400934697,0.15398314244161418
2023-12-17 16:30:00,0.16110935724747633,0.15398270416953064
2023-12-17 16:45:00,0.16257978051646482,0.15398226589869451
2023-12-17 17:00:00,0.15317977585648382,0.1539818276291058
2023-12-17 17:15:00,0.16301566134093884,0.15398138936076453
2023-12-17 17:30:00,0.1577288525647952,0.15398095109367066
2023-12-17 17:45:00,0.16964912815731073,0.1539805128278242
2023-12-17 18:00:00,0.16117940821534857,0.15398007456322518
2023-12-17 18:15:00,0.16755110797071465,0.15397963629987355
2023-12-17 18:30:00,0.14253075130749548,0.1539791980377693
2023-12-17 18:45:00,0.15750461764135285,0.15397875977691244
2023-12-17 19:00:00,0.14239728828901002,0.153978321517303
2023-12-17 19:15:00,0.15809753348523203,0.15397788325894096
2023-12-17 19:30:00,0.156769272479582,0.15397744500182628
2023-12-17 19:45:00,0.14773727079066173,0.153977006745959
2023-12-17 20:00:00,0.15136892101068966,0.1539765684913391
2023-12-17 20:15:00,0.14972294783324713,0.15397613023796655
2023-12-17 20:30:00,0.1423991793733553,0.15397569198584138
2023-12-17 20:45:00,0.14932774092346418,0.15397525373496357
2023-12-17 21:00:00,0.15772784679468238,0.15397481548533315
2023-12-17 21:15:00,0.16865933179422044,0.15397437723695007
2023-12-17 21:30:00,0.16699229787163777,0.15397393898981435
2023-12-17 21:45:00,0.15910239028703002,0.153973500743926
2023-12-17 22:00:00,0.1620483036218497,0.15397306249928497
2023-12-17 22:15:00,0.16220407415474572,0.1539726242558913
2023-12-17 22:30:00,0.16853151433530653,0.153972186013745
2023-12-17 22:45:00,0.1425176001810589,0.153971747772846
2023-12-17 23:00:00,0.143856471000703,0.15397130953319435
2023-12-17 23:15:00,0.16841469100878917,0.15397087129479003
2023-12-17 23:30:00,0.16725379584122313,0.15397043305763305
2023-12-17 23:45:00,0.166454517687578,0.1539699948217234
2023-12-17 00:00:00,0.15171584698785504,0.15396955658706107
2023-12-18 00:15:00,0.16787609898030287,0.15396911835364605
2023-12-18 00:30:00,0.15307599444464912,0.15396868012147835
2023-12-18 00:45:00,0.147633489756504,0.15396824189055797
2023-12-18 01:00:00,0.147586138156239,0.1539678036608849
2023-12-18 01:15:00,0.1529391213926005,0.15396736543245912
2023-12-18 01:30:00,0.14072752875645722,0.15396692720528063
2023-12-18 01:45:00,0.14663959006680766,0.15396648897934945
2023-12-18 02:00:00,0.16490669284623583,0.15396605075466557
2023-12-18 02:15:00,0.14516078009879851,0.15396561253122898
2023-12-18 02:30:00,0.15807622300928897,0.15396517430903967
2023-12-18 02:45:00,0.15106737367696643,0.15396473608809763
2023-12-18 03:00:00,0.16341725128903367,0.15396429786840288
2023-12-18 03:15:00,0.14031456626512376,0.1539638596499554
2023-12-18 03:30:00,0.1487041367000996,0.1539634214327552
2023-12-18 03:45:00,0.15533259814516853,0.15396298321680227
2023-12-18 04:00:00,0.14124353395398667,0.1539625450020966
2023-12-18 04:15:00,0.14443588674592373,0.1539621067886382
2023-12-18 04:30:00,0.14698420163016424,0.15396166857642704
2023-12-18 04:45:00,0.1540205304369948,0.15396123036546316
2023-12-18 05:00:00,0.1601194158471952,0.1539607921557465
2023-12-18 05:15:00,0.16420982593890218,0.1539603539472771
2023-12-18 05:30:00,0.14214137364439605,0.15395991574005496
2023-12-18 05:45:00,0.16585716276538998,0.15395947753408007
2023-12-18 06:00:00,0.15513940602558765,0.1539590393293524
2023-12-18 06:15:00,0.15280224710863882,0.15395860112587195
2023-12-18 06:30:00,0.1434741592841945,0.15395816292363876
2023-12-18 06:45:00,0.14767556573665727,0.1539577247226528
2023-12-18 07:00:00,0.14835483362372495,0.15395728652291404
2023-12-18 07:15:00,0.1590170784595147,0.1539568483244225
2023-12-18 07:30:00,0.1635629815206735,0.15395641012717817
2023-12-18 07:45:00,0.14746457335733587,0.15395597193118107
2023-12-18 08:00:00,0.15122129123644837,0.15395553373643117
2023-12-18 08:15:00,0.14778895489529698,0.15395509554292847
2023-12-18 08:30:00,0.14150555963363523,0.15395465735067296
2023-12-18 08:45:00,0.16480268266649917,0.15395421915966465
2023-12-18 09:00:00,0.16525783695482596,0.15395378096990353
2023-12-18 09:15:00,0.14784500883329174,0.1539533427813896
2023-12-18 09:30:00,0.1443699901475495,0.1539529045941229
2023-12-18 09:45:00,0.15868836471835793,0.15395246640810334
2023-12-18 10:00:00,0.15605632284381152,0.15395202822333098
2023-12-18 10:15:00,0.16461449022431723,0.1539515900398058
2023-12-18 10:30:00,0.15293223767369515,0.15395115185752778
2023-12-18 10:45:00,0.164417394320667,0.15395071367649693
2023-12-18 11:00:00,0.14659641272328822,0.15395027549671325
2023-12-18 11:15:00,0.1631374271695874,0.15394983731817674
2023-12-18 11:30:00,0.1694519671524073,0.15394939914088737
2023-12-18 11:45:00,0.1410534474263665,0.15394896096484517
2023-12-18 12:00:00,0.16850010965213771,0.1539485227900501
2023-12-18 12:15:00,0.16935072820906727,0.15394808461650222
2023-12-18 12:30:00,0.15764829749585968,0.15394764644420147
2023-12-18 12:45:00,0.1480740818068963,0.15394720827314787
2023-12-18 13:00:00,0.1474391697539677,0.15394677010334137
2023-12-18 13:15:00,0.1475749267630595,0.15394633193478202
2023-12-18 13:30:00,0.14680116394947945,0.1539458937674698
2023-12-18 13:45:00,0.15601202499097647,0.1539454556014047
2023-12-18 14:00:00,0.1668615183408738,0.15394501743658676
2023-12-18 14:15:00,0.14245018903194373,0.1539445792730159
2023-12-18 14:30:00,0.15099916565533034,0.15394414111069218
2023-12-18 14:45:00,0.15293088731704263,0.15394370294961557
2023-12-18 15:00:00,0.16789113235996556,0.15394326478978607
2023-12-18 15:15:00,0.1511872312878902,0.15394282663120365
2023-12-18 15:30:00,0.14921473053959472,0.15394238847386835
2023-12-18 15:45:00,0.14278890174419312,0.15394195031778016
2023-12-18 16:00:00,0.14857034813389025,0.15394151216293905
2023-12-18 16:15:00,0.14327880020878975,0.15394107400934504
2023-12-18 16:30:00,0.16640872213790353,0.1539406358569981
2023-12-18 16:45:00,0.15345912355310565,0.15394019770589826
2023-12-18 17:00:00,0.14032366308542854,0.1539397595560455
2023-12-18 17:15:00,0.1662807474320339,0.15393932140743982
2023-12-18 17:30:00,0.1530801464528093,0.1539388832600812
2023-12-18 17:45:00,0.16464899193469226,0.15393844511396967
2023-12-18 18:00:00,0.16510625950543428,0.1539380069691052
2023-12-18 18:15:00,0.16203417580090188,0.15393756882548779
2023-12-18 18:30:00,0.16334775747289135,0.15393713068311743
2023-12-18 18:45:00,0.14420276399907897,0.15393669254199413
2023-12-18 19:00:00,0.15597074694191376,0.1539362544021179
2023-12-18 19:15:00,0.15861129360100404,0.15393581626348868
2023-12-18 19:30:00,0.1569323920444827,0.15393537812610653
2023-12-18 19:45:00,0.16229975583036813,0.1539349399899714
2023-12-18 20:00:00,0.15255588388191096,0.15393450185508334
2023-12-18 20:15:00,0.1576448186962937,0.1539340637214423
2023-12-18 20:30:00,0.16798535819871815,0.1539336255890483
2023-12-18 20:45:00,0.1591328295459469,0.15393318745790133
2023-12-18 21:00:00,0.15805375427135543,0.15393274932800138
2023-12-18 21:15:00,0.16351984955284238,0.15393231119934844
2023-12-18 21:30:00,0.1420774317672071,0.15393187307194253
2023-12-18 21:45:00,0.14042313093186565,0.15393143494578362
2023-12-18 22:00:00,0.16796514052646022,0.15393099682087172
2023-12-18 22:15:00,0.1653221143880701,0.15393055869720682
2023-12-18 22:30:00,0.16107654091648435,0.15393012057478891
2023-12-18 22:45:00,0.14885912538303053,0.15392968245361802
2023-12-18 23:00:00,0.16008079667075867,0.15392924433369412
2023-12-18 23:15:00,0.16851364107609682,0.15392880621501723
2023-12-18 23:30:00,0.16132386503513635,0.1539283680975873
2023-12-18 23:45:00,0.1656571479163621,0.1539279299814044
2023-12-18 00:00:00,0.14238955030073852,0.15392749186646845
2023-12-19 00:15:00,0.14362203615637675,0.15392705375277949
2023-12-19 00:30:00,0.14146044651904624,0.1539266156403375
2023-12-19 00:45:00,0.14807459570092393,0.15392617752914248
2023-12-19 01:00:00,0.15356823175447482,0.1539257394191944
2023-12-19 01:15:00,0.16515858940120673,0.1539253013104933
2023-12-19 01:30:00,0.15057992776689044,0.1539248632030392
2023-12-19 01:45:00,0.1548025213131534,0.15392442509683202
2023-12-19 02:00:00,0.15369862859400582,0.1539239869918718
2023-12-19 02:15:00,0.16617677521814325,0.1539235488881585
2023-12-19 02:30:00,0.15820686207252374,0.15392311078569218
2023-12-19 02:45:00,0.14268216354625732,0.1539226726844728
2023-12-19 03:00:00,0.1492276070734382,0.15392223458450036
2023-12-19 03:15:00,0.1534740729880288,0.15392179648577484
2023-12-19 03:30:00,0.1539218345830226,0.15392135838829626
2023-12-19 03:45:00,0.15920657377181763,0.1539209202920646
2023-12-19 04:00:00,0.14618174090748282,0.15392048219707988
2023-12-19 04:15:00,0.14720829667736965,0.15392004410334206
2023-12-19 04:30:00,0.1439916311820066,0.15391960601085117
2023-12-19 04:45:00,0.14714963713363136,0.1539191679196072
2023-12-19 05:00:00,0.14526125360852246,0.15391872982961013
2023-12-19 05:15:00,0.14307251649163186,0.15391829174085997
2023-12-19 05:30:00,0.1562185028397522,0.15391785365335672
2023-12-19 05:45:00,0.14079272415522553,0.15391741556710037
2023-12-19 06:00:00,0.14753194959492347,0.1539169774820909
2023-12-19 06:15:00,0.1679823727852818,0.15391653939832833
2023-12-19 06:30:00,0.16231318969124003,0.15391610131581265
2023-12-19 06:45:00,0.14429790382315683,0.15391566323454386
2023-12-19 07:00:00,0.1685499611305729,0.15391522515452194
2023-12-19 07:15:00,0.15301319753424775,0.1539147870757469
2023-12-19 07:30:00,0.15647153566019129,0.15391434899821874
2023-12-19 07:45:00,0.15352279964479804,0.15391391092193746
2023-12-19 08:00:00,0.1495355812115413,0.15391347284690304
2023-12-19 08:15:00,0.14541657758064266,0.1539130347731155
2023-12-19 08:30:00,0.15563939645286815,0.1539125967005748
2023-12-19 08:45:00,0.15520174058696984,0.15391215862928095
2023-12-19 09:00:00,0.15447611312336557,0.15391172055923397
2023-12-19 09:15:00,0.1594647758392823,0.15391128249043384
2023-12-19 09:30:00,0.1486624168604085,0.15391084442288056
2023-12-19 09:45:00,0.16206749498943446,0.1539104063565741
2023-12-19 10:00:00,0.1611173309477222,0.1539099682915145
2023-12-19 10:15:00,0.14042866894747771,0.1539095302277017
2023-12-19 10:30:00,0.14640080927659693,0.15390909216513576
2023-12-19 10:45:00,0.1678773836866664,0.15390865410381666
2023-12-19 11:00:00,0.1607664780725274,0.15390821604374438
2023-12-19 11:15:00,0.14193722025906425,0.15390777798491892
2023-12-19 11:30:00,0.15092078562997246,0.15390733992734026
2023-12-19 11:45:00,0.1432693032231391,0.15390690187100844
2023-12-19 12:00:00,0.1669957656847354,0.15390646381592343
2023-12-19 12:15:00,0.16880936963082213,0.15390602576208523
2023-12-19 12:30:00,0.14089496023332354,0.1539055877094938
2023-12-19 12:45:00,0.14659685324541058,0.1539051496581492
2023-12-19 13:00:00,0.14674134001685926,0.1539047116080514
2023-12-19 13:15:00,0.15251144233155772,0.15390427355920036
2023-12-19 13:30:00,0.15335653511967529,0.15390383551159614
2023-12-19 13:45:00,0.16373046729529508,0.1539033974652387
2023-12-19 14:00:00,0.15107727236335555,0.15390295942012805
2023-12-19 14:15:00,0.1443991171646541,0.15390252137626417
2023-12-19 14:30:00,0.14545113808123583,0.15390208333364708
2023-12-19 14:45:00,0.15211905982011736,0.15390164529227673
2023-12-19 15:00:00,0.15779928451551783,0.15390120725215317
2023-12-19 15:15:00,0.1623516695420047,0.15390076921327636
2023-12-19 15:30:00,0.15497972875330426,0.15390033117564633
2023-12-19 15:45:00,0.14642091361390763,0.15389989313926306
2023-12-19 16:00:00,0.16005386117658066,0.15389945510412653
2023-12-19 16:15:00,0.1690709690287835,0.15389901707023676
2023-12-19 16:30:00,0.14344456912951525,0.15389857903759374
2023-12-19 16:45:00,0.16021710385905905,0.15389814100619745
2023-12-19 17:00:00,0.15261788297156875,0.1538977029760479
2023-12-19 17:15:00,0.14068999420512057,0.1538972649471451
2023-12-19 17:30:00,0.15582727667852278,0.153896826919489
2023-12-19 17:45:00,0.16173455555987648,0.15389638889307966
2023-12-19 18:00:00,0.15774937849997986,0.15389595086791705
2023-12-19 18:15:00,0.15090578683984615,0.15389551284400116
2023-12-19 18:30:00,0.15513536893215346,0.15389507482133197
2023-12-19 18:45:00,0.16875045806936814,0.1538946367999095
