Timestamp,Actual_Load_kWh,Predicted_Load_kWh
2023-12-15 02:15:00,0.08741082601460781,0.07507169875849533
2023-12-15 02:30:00,0.06568739998440837,0.07507157957954767
2023-12-15 02:45:00,0.07609768780738341,0.07507146040078921
2023-12-15 03:00:00,0.0682228011739507,0.07507134122221996
2023-12-15 03:15:00,0.06898337230085565,0.07507122204383991
2023-12-15 03:30:00,0.08140332481214034,0.07507110286564905
2023-12-15 03:45:00,0.06543989831837257,0.07507098368764739
2023-12-15 04:00:00,0.06552537560136844,0.07507086450983494
2023-12-15 04:15:00,0.07220600472859005,0.07507074533221168
2023-12-15 04:30:00,0.06356225186016945,0.07507062615477762
2023-12-15 04:45:00,0.06695556584822608,0.07507050697753276
2023-12-15 05:00:00,0.0796756672759577,0.07507038780047709
2023-12-15 05:15:00,0.08499695042145373,0.07507026862361063
2023-12-15 05:30:00,0.07334483753780693,0.07507014944693337
2023-12-15 05:45:00,0.07054790439193197,0.0750700302704453
2023-12-15 06:00:00,0.0643434724351358,0.07506991109414643
2023-12-15 06:15:00,0.07402087730438676,0.07506979191803675
2023-12-15 06:30:00,0.07304854611285193,0.07506967274211628
2023-12-15 06:45:00,0.06853431336044116,0.07506955356638499
2023-12-15 07:00:00,0.06842174325382136,0.0750694343908429
2023-12-15 07:15:00,0.07968226360759523,0.07506931521549001
2023-12-15 07:30:00,0.06049664458171974,0.07506919604032632
2023-12-15 07:45:00,0.08477137616178947,0.07506907686535182
2023-12-15 08:00:00,0.06639920440287576,0.07506895769056651
2023-12-15 08:15:00,0.07092293778094916,0.0750688385159704
2023-12-15 08:30:00,0.0755819536720142,0.07506871934156348
2023-12-15 08:45:00,0.0878038866426784,0.07506860016734575
2023-12-15 09:00:00,0.06511747496638286,0.07506848099331721
2023-12-15 09:15:00,0.06136812836600405,0.07506836181947787
2023-12-15 09:30:00,0.062324228103766775,0.07506824264582773
2023-12-15 09:45:00,0.06983111263156214,0.07506812347236677
2023-12-15 10:00:00,0.0806038425248197,0.075068004299095
2023-12-15 10:15:00,0.06360898547289749,0.07506788512601244
2023-12-15 10:30:00,0.07577047201354681,0.07506776595311905
2023-12-15 10:45:00,0.08901414922614156,0.07506764678041486
2023-12-15 11:00:00,0.07220337529935018,0.07506752760789986
2023-12-15 11:15:00,0.06213577526500938,0.07506740843557405
2023-12-15 11:30:00,0.06538305325343863,0.07506728926343743
2023-12-15 11:45:00,0.08264774909013671,0.07506717009149
2023-12-15 12:00:00,0.06776406372844417,0.07506705091973176
2023-12-15 12:15:00,0.07600218924349104,0.07506693174816272
2023-12-15 12:30:00,0.062058897485189404,0.07506681257678285
2023-12-15 12:45:00,0.06708900593340295,0.07506669340559219
2023-12-15 13:00:00,0.08755905300678517,0.0750665742345907
2023-12-15 13:15:00,0.08877910547288521,0.0750664550637784
2023-12-15 13:30:00,0.08432964065908444,0.0750663358931553
2023-12-15 13:45:00,0.06623165088650554,0.07506621672272137
2023-12-15 14:00:00,0.07572146477937429,0.07506609755247665
2023-12-15 14:15:00,0.06781592111925122,0.0750659783824211
2023-12-15 14:30:00,0.08237586634305222,0.07506585921255474
2023-12-15 14:45:00,0.08678652761556269,0.07506574004287757
2023-12-15 15:00:00,0.08192588739848597,0.07506562087338958
2023-12-15 15:15:00,0.07700543387151236,0.07506550170409078
2023-12-15 15:30:00,0.060694990996042184,0.07506538253498116
2023-12-15 15:45:00,0.08945007848646903,0.07506526336606073
2023-12-15 16:00:00,0.08276029411460996,0.07506514419732949
2023-12-15 16:15:00,0.06288034767825314,0.07506502502878742
2023-12-15 16:30:00,0.08442928094998108,0.07506490586043454
2023-12-15 16:45:00,0.07563065498481758,0.07506478669227085
2023-12-15 17:00:00,0.08242105662657208,0.07506466752429633
2023-12-15 17:15:00,0.07085719572491399,0.07506454835651101
2023-12-15 17:30:00,0.06620010634825824,0.07506442918891487
2023-12-15 17:45:00,0.07252321346928312,0.07506431002150792
2023-12-15 18:00:00,0.07506443533855572,0.07506419085429014
2023-12-15 18:15:00,0.08203883864602593,0.07506407168726155
2023-12-15 18:30:00,0.07600609592756663,0.07506395252042214
2023-12-15 18:45:00,0.08403377914762988,0.07506383335377191
2023-12-15 19:00:00,0.08651051734260017,0.07506371418731086
2023-12-15 19:15:00,0.07527178080513866,0.075063595021039
2023-12-15 19:30:00,0.08087316289199245,0.0750634758549563
2023-12-15 19:45:00,0.07639705418804665,0.07506335668906279
2023-12-15 20:00:00,0.07017616372156187,0.07506323752335846
2023-12-15 20:15:00,0.07242108173463077,0.07506311835784331
2023-12-15 20:30:00,0.07434692191823242,0.07506299919251734
2023-12-15 20:45:00,0.0868985759185809,0.07506288002738055
2023-12-15 21:00:00,0.07962664385181327,0.07506276086243294
2023-12-15 21:15:00,0.077451698135351,0.0750626416976745
2023-12-15 21:30:00,0.08899593359858694,0.07506252253310525
2023-12-15 21:45:00,0.06613710783102697,0.07506240336872518
2023-12-15 22:00:00,0.08092627189689362,0.07506228420453427
2023-12-15 22:15:00,0.06732430755199464,0.07506216504053255
2023-12-15 22:30:00,0.07445995798245943,0.07506204587672001
2023-12-15 22:45:00,0.08848020660708807,0.07506192671309664
2023-12-15 23:00:00,0.08549820563932196,0.07506180754966245
2023-12-15 23:15:00,0.06645123084862531,0.07506168838641743
2023-12-15 23:30:00,0.08996530821789092,0.07506156922336159
2023-12-15 23:45:00,0.06722283162440165,0.07506145006049492
2023-12-15 00:00:00,0.06333324406147708,0.07506133089781743
2023-12-16 00:15:00,0.08881553293682604,0.0750612117353291
2023-12-16 00:30:00,0.07275016031941015,0.07506109257302997
2023-12-16 00:45:00,0.07993188784829447,0.07506097341092
2023-12-16 01:00:00,0.08633799021804583,0.0750608542489992
2023-12-16 01:15:00,0.07194476227292604,0.07506073508726759
2023-12-16 01:30:00,0.0841846728787097,0.07506061592572515
2023-12-16 01:45:00,0.06817429184671152,0.07506049676437188
2023-12-16 02:00:00,0.06831926773037925,0.07506037760320777
2023-12-16 02:15:00,0.06194538993895563,0.07506025844223285
2023-12-16 02:30:00,0.06471002513976294,0.0750601392814471
2023-12-16 02:45:00,0.06826876883803923,0.07506002012085052
2023-12-16 03:00:00,0.07271799758732243,0.0750599009604431
2023-12-16 03:15:00,0.08002848219518184,0.07505978180022486
2023-12-16 03:30:00,0.06613004111719621,0.0750596626401958
2023-12-16 03:45:00,0.0866995172284093,0.0750595434803559
2023-12-16 04:00:00,0.060336834667562414,0.07505942432070517
2023-12-16 04:15:00,0.07616182111592436,0.07505930516124361
2023-12-16 04:30:00,0.08855373962443061,0.07505918600197121
2023-12-16 04:45:00,0.076625871825699,0.075059066842888
2023-12-16 05:00:00,0.07415961734139609,0.07505894768399396
2023-12-16 05:15:00,0.07767834618788004,0.07505882852528908
2023-12-16 05:30:00,0.0802270538619842,0.07505870936677338
2023-12-16 05:45:00,0.07873781001735733,0.07505859020844684
2023-12-16 06:00:00,0.061709751300342196,0.07505847105030947
2023-12-16 06:15:00,0.061215005128670404,0.07505835189236126
2023-12-16 06:30:00,0.08920884087478499,0.07505823273460223
2023-12-16 06:45:00,0.08303289645757447,0.07505811357703236
2023-12-16 07:00:00,0.07613270512272563,0.07505799441965166
2023-12-16 07:15:00,0.07421272331404814,0.07505787526246012
2023-12-16 07:30:00,0.0753651056091538,0.07505775610545774
2023-12-16 07:45:00,0.07753890921636758,0.07505763694864453
2023-12-16 08:00:00,0.08227613768395704,0.0750575177920205
2023-12-16 08:15:00,0.08604683311255668,0.07505739863558562
2023-12-16 08:30:00,0.08746941924672536,0.0750572794793399
2023-12-16 08:45:00,0.07427717679366798,0.07505716032328336
2023-12-16 09:00:00,0.06688297151017637,0.07505704116741597
2023-12-16 09:15:00,0.0609660874578128,0.07505692201173776
2023-12-16 09:30:00,0.06265760204112904,0.0750568028562487
2023-12-16 09:45:00,0.07784396497542032,0.07505668370094881
2023-12-16 10:00:00,0.07423146119904568,0.07505656454583809
2023-12-16 10:15:00,0.06888210316653812,0.07505644539091652
2023-12-16 10:30:00,0.08474933979882655,0.07505632623618412
2023-12-16 10:45:00,0.08509823951042834,0.07505620708164087
2023-12-16 11:00:00,0.08580420470578452,0.0750560879272868
2023-12-16 11:15:00,0.07439987190194941,0.07505596877312189
2023-12-16 11:30:00,0.07372128547559614,0.07505584961914613
2023-12-16 11:45:00,0.08588032572594385,0.07505573046535954
2023-12-16 12:00:00,0.06272791654815485,0.07505561131176211
2023-12-16 12:15:00,0.0787905877887289,0.07505549215835385
2023-12-16 12:30:00,0.07247743005386076,0.07505537300513473
2023-12-16 12:45:00,0.08388625595380228,0.07505525385210478
2023-12-16 13:00:00,0.08741857650757612,0.07505513469926399
2023-12-16 13:15:00,0.06600105350105763,0.07505501554661236
2023-12-16 13:30:00,0.08907991454775997,0.07505489639414988
2023-12-16 13:45:00,0.06334703041513053,0.07505477724187656
2023-12-16 14:00:00,0.08969580650390724,0.0750546580897924
2023-12-16 14:15:00,0.06638415547686775,0.0750545389378974
2023-12-16 14:30:00,0.07393848716769728,0.07505441978619157
2023-12-16 14:45:00,0.07004808012883765,0.07505430063467489
2023-12-16 15:00:00,0.06723019046837214,0.07505418148334736
2023-12-16 15:15:00,0.08156580456823298,0.07505406233220899
2023-12-16 15:30:00,0.06491474875843242,0.07505394318125977
2023-12-16 15:45:00,0.0824942578396389,0.07505382403049972
2023-12-16 16:00:00,0.07559296863032913,0.07505370487992882
2023-12-16 16:15:00,0.06418442252666555,0.07505358572954708
2023-12-16 16:30:00,0.06515568560135722,0.0750534665793545
2023-12-16 16:45:00,0.08864837544667464,0.07505334742935106
2023-12-16 17:00:00,0.07232605882243465,0.07505322827953678
2023-12-16 17:15:00,0.06041423618905636,0.07505310912991166
2023-12-16 17:30:00,0.08934017201626551,0.07505298998047569
2023-12-16 17:45:00,0.08169445763806699,0.07505287083122887
2023-12-16 18:00:00,0.0794505319028456,0.07505275168217121
2023-12-16 18:15:00,0.06683263921785462,0.0750526325333027
2023-12-16 18:30:00,0.07385121103042673,0.07505251338462335
2023-12-16 18:45:00,0.07341772003556002,0.07505239423613315
2023-12-16 19:00:00,0.06054983232904733,0.0750522750878321
2023-12-16 19:15:00,0.07066240084867198,0.0750521559397202
2023-12-16 19:30:00,0.0866165057496519,0.07505203679179745
2023-12-16 19:45:00,0.08264439784985306,0.07505191764406385
2023-12-16 20:00:00,0.07510218218923129,0.07505179849651941
2023-12-16 20:15:00,0.07757425621880573,0.07505167934916412
2023-12-16 20:30:00,0.07360995328834614,0.07505156020199798
2023-12-16 20:45:00,0.08939403680365737,0.07505144105502098
2023-12-16 21:00:00,0.07612006722813427,0.07505132190823315
2023-12-16 21:15:00,0.0659809334270661,0.07505120276163445
2023-12-16 21:30:00,0.06967508819269283,0.0750510836152249
2023-12-16 21:45:00,0.07403135642193702,0.07505096446900451
2023-12-16 22:00:00,0.060192856469067524,0.07505084532297326
2023-12-16 22:15:00,0.0613005374443946,0.07505072617713117
2023-12-16 22:30:00,0.06829888521161936,0.07505060703147821
2023-12-16 22:45:00,0.07473291541120243,0.07505048788601441
2023-12-16 23:00:00,0.06899006924416738,0.07505036874073975
2023-12-16 23:15:00,0.06765055861636463,0.07505024959565425
2023-12-16 23:30:00,0.07063332677559135,0.07505013045075788
2023-12-16 23:45:00,0.0799352914489592,0.07505001130605067
2023-12-16 00:00:00,0.07244021068835324,0.0750498921615326
2023-12-17 00:15:00,0.08900436471854592,0.07504977301720368
2023-12-17 00:30:00,0.06279485699278342,0.0750496538730639
2023-12-17 00:45:00,0.060646847579604576,0.07504953472911327
2023-12-17 01:00:00,0.08352118133717679,0.07504941558535179
2023-12-17 01:15:00,0.07732053996582462,0.07504929644177945
2023-12-17 01:30:00,0.08935097387263038,0.07504917729839625
2023-12-17 01:45:00,0.06477388954838746,0.0750490581552022
2023-12-17 02:00:00,0.06093833637322104,0.0750489390121973
2023-12-17 02:15:00,0.06886798942333094,0.07504881986938153
2023-12-17 02:30:00,0.08982226509672486,0.0750487007267549
2023-12-17 02:45:00,0.0838174688151467,0.07504858158431743
2023-12-17 03:00:00,0.07447744872095681,0.0750484624420691
2023-12-17 03:15:00,0.08996421351418513,0.07504834330000991
2023-12-17 03:30:00,0.0631695800682789,0.07504822415813986
2023-12-17 03:45:00,0.0804614151060636,0.07504810501645895
2023-12-17 04:00:00,0.07705017518083113,0.07504798587496718
2023-12-17 04:15:00,0.08624081403029212,0.07504786673366455
2023-12-17 04:30:00,0.06874392526624892,0.07504774759255106
2023-12-17 04:45:00,0.08865734491113471,0.07504762845162671
2023-12-17 05:00:00,0.08269499467177682,0.0750475093108915
2023-12-17 05:15:00,0.07332677761470574,0.07504739017034544
2023-12-17 05:30:00,0.0691246600988928,0.07504727102998851
2023-12-17 05:45:00,0.06789272182825452,0.07504715188982072
2023-12-17 06:00:00,0.06882481205905028,0.07504703274984208
2023-12-17 06:15:00,0.08231871136959157,0.07504691361005257
2023-12-17 06:30:00,0.07948092697371612,0.0750467944704522
2023-12-17 06:45:00,0.07004737872632352,0.07504667533104098
2023-12-17 07:00:00,0.07243547397068725,0.0750465561918189
2023-12-17 07:15:00,0.08324215443439087,0.07504643705278594
2023-12-17 07:30:00,0.08544323169498742,0.07504631791394212
2023-12-17 07:45:00,0.07096820891939296,0.07504619877528744
2023-12-17 08:00:00,0.0698144938884278,0.0750460796368219
2023-12-17 08:15:00,0.08565533659265359,0.07504596049854549
2023-12-17 08:30:00,0.08593964644171147,0.07504584136045822
2023-12-17 08:45:00,0.0831436931743979,0.07504572222256009
2023-12-17 09:00:00,0.07878145781099494,0.0750456030848511
2023-12-17 09:15:00,0.06347568073033319,0.07504548394733124
2023-12-17 09:30:00,0.06275532694111627,0.07504536481000051
2023-12-17 09:45:00,0.06048407772422402,0.07504524567285892
2023-12-17 10:00:00,0.06740551944965376,0.07504512653590646
2023-12-17 10:15:00,0.08498143229442826,0.07504500739914313
2023-12-17 10:30:00,0.07861829080713173,0.07504488826256894
2023-12-17 10:45:00,0.07367430267820232,0.07504476912618388
2023-12-17 11:00:00,0.08174489424704856,0.07504464998998796
2023-12-17 11:15:00,0.08454604458468176,0.07504453085398116
2023-12-17 11:30:00,0.07120552825436245,0.0750444117181635
2023-12-17 11:45:00,0.07496825650548289,0.07504429258253498
2023-12-17 12:00:00,0.08624309158170722,0.07504417344709559
2023-12-17 12:15:00,0.08114941839055996,0.07504405431184533
2023-12-17 12:30:00,0.06431880982787425,0.07504393517678419
2023-12-17 12:45:00,0.06209977758227973,0.0750438160419122
2023-12-17 13:00:00,0.08026630142392346,0.07504369690722933
2023-12-17 13:15:00,0.07607051751333796,0.07504357777273558
2023-12-17 13:30:00,0.08281196359342635,0.07504345863843098
2023-12-17 13:45:00,0.06925596995438041,0.0750433395043155
2023-12-17 14:00:00,0.07935938860568495,0.07504322037038916
2023-12-17 14:15:00,0.07798506154877494,0.07504310123665194
2023-12-17 14:30:00,0.0797906986948193,0.07504298210310384
2023-12-17 14:45:00,0.07155684691536601,0.07504286296974488
2023-12-17 15:00:00,0.06910706951992983,0.07504274383657505
2023-12-17 15:15:00,0.06832962704262002,0.07504262470359435
2023-12-17 15:30:00,0.06216997864360617,0.07504250557080278
2023-12-17 15:45:00,0.06801584573327105,0.07504238643820033
2023-12-17 16:00:00,0.08028443779115613,0.075042267305787
2023-12-17 16:15:00,0.06959498833662223,0.0750421481735628
2023-12-17 16:30:00,0.06176253243636015,0.07504202904152774
2023-12-17 16:45:00,0.08137959758019735,0.07504190990968179
2023-12-17 17:00:00,0.08904521551247024,0.07504179077802497
2023-12-17 17:15:00,0.06565151178774614,0.07504167164655728
2023-12-17 17:30:00,0.06082016285581126,0.07504155251527872
2023-12-17 17:45:00,0.0843659228841588,0.07504143338418928
2023-12-17 18:00:00,0.06673883770711399,0.07504131425328897
2023-12-17 18:15:00,0.0768928192110073,0.07504119512257779
2023-12-17 18:30:00,0.0868122755146081,0.07504107599205571
2023-12-17 18:45:00,0.08869382394262174,0.07504095686172277
2023-12-17 19:00:00,0.06599378255704144,0.07504083773157895
2023-12-17 19:15:00,0.08758859204619947,0.07504071860162426
2023-12-17 19:30:00,0.07417584308320317,0.07504059947185868
2023-12-17 19:45:00,0.06275876666842509,0.07504048034228222
2023-12-17 20:00:00,0.08255271294226414,0.0750403612128949
2023-12-17 20:15:00,0.06379518249334297,0.0750402420836967
2023-12-17 20:30:00,0.08083121119555946,0.07504012295468761
2023-12-17 20:45:00,0.08075591235280018,0.07504000382586765
2023-12-17 21:00:00,0.0807415091081769,0.07503988469723681
2023-12-17 21:15:00,0.06495845585545396,0.07503976556879509
2023-12-17 21:30:00,0.06442507982551719,0.07503964644054249
2023-12-17 21:45:00,0.06310663916458227,0.07503952731247901
2023-12-17 22:00:00,0.0793354267887397,0.07503940818460465
2023-12-17 22:15:00,0.07129713396715041,0.07503928905691941
2023-12-17 22:30:00,0.07163817184586017,0.07503916992942329
2023-12-17 22:45:00,0.08550266659216774,0.07503905080211629
2023-12-17 23:00:00,0.08278869428332854,0.07503893167499841
2023-12-17 23:15:00,0.07323453037154269,0.07503881254806964
2023-12-17 23:30:00,0.06186411905194102,0.07503869342132999
2023-12-17 23:45:00,0.07064001627596277,0.07503857429477946
2023-12-17 00:00:00,0.06246596854109038,0.07503845516841805
2023-12-18 00:15:00,0.06581686758382284,0.07503833604224576
2023-12-18 00:30:00,0.06088598258656543,0.07503821691626258
2023-12-18 00:45:00,0.08652293931146923,0.07503809779046852
2023-12-18 01:00:00,0.07032746798840955,0.07503797866486357
2023-12-18 01:15:00,0.06321129163624407,0.07503785953944775
2023-12-18 01:30:00,0.06525022638601119,0.07503774041422104
2023-12-18 01:45:00,0.07068279708969658,0.07503762128918344
2023-12-18 02:00:00,0.0791451652303096,0.07503750216433495
2023-12-18 02:15:00,0.0741196471310868,0.07503738303967558
2023-12-18 02:30:00,0.0836313525558422,0.07503726391520534
2023-12-18 02:45:00,0.060202207074679784,0.0750371447909242
2023-12-18 03:00:00,0.07120565369315206,0.07503702566683218
2023-12-18 03:15:00,0.0723993958447203,0.07503690654292927
2023-12-18 03:30:00,0.07743107522170016,0.07503678741921548
2023-12-18 03:45:00,0.06424654155209845,0.07503666829569079
2023-12-18 04:00:00,0.0628627282805692,0.07503654917235522
2023-12-18 04:15:00,0.07664148627114517,0.07503643004920876
2023-12-18 04:30:00,0.07147941069642944,0.07503631092625142
2023-12-18 04:45:00,0.07841854065662505,0.07503619180348318
2023-12-18 05:00:00,0.07399203862263187,0.07503607268090406
2023-12-18 05:15:00,0.08068347542379256,0.07503595355851406
2023-12-18 05:30:00,0.08058395101970392,0.07503583443631316
2023-12-18 05:45:00,0.08568037657212502,0.07503571531430137
2023-12-18 06:00:00,0.062442510201963196,0.07503559619247868
2023-12-18 06:15:00,0.08669659895937382,0.07503547707084511
2023-12-18 06:30:00,0.07963723186419024,0.07503535794940065
2023-12-18 06:45:00,0.07989752222934066,0.0750352388281453
2023-12-18 07:00:00,0.068120657361092,0.07503511970707906
2023-12-18 07:15:00,0.0649539603848756,0.07503500058620192
2023-12-18 07:30:00,0.07241155135110329,0.0750348814655139
2023-12-18 07:45:00,0.08113225416431655,0.075034762345015
2023-12-18 08:00:00,0.06142473463331231,0.07503464322470518
2023-12-18 08:15:00,0.0810977890400011,0.07503452410458449
2023-12-18 08:30:00,0.0692407886320056,0.07503440498465289
2023-12-18 08:45:00,0.07578893475354641,0.0750342858649104
2023-12-18 09:00:00,0.08194154036613788,0.07503416674535703
2023-12-18 09:15:00,0.06574775805487475,0.07503404762599275
2023-12-18 09:30:00,0.08027576755513009,0.07503392850681759
2023-12-18 09:45:00,0.07258532385357164,0.07503380938783152
2023-12-18 10:00:00,0.08072397516093198,0.07503369026903457
2023-12-18 10:15:00,0.06222379093682107,0.07503357115042672
2023-12-18 10:30:00,0.07138478076252701,0.07503345203200798
2023-12-18 10:45:00,0.07686033913117273,0.07503333291377834
2023-12-18 11:00:00,0.0811505508152639,0.0750332137957378
2023-12-18 11:15:00,0.07261107629382582,0.07503309467788637
2023-12-18 11:30:00,0.06985336245899747,0.07503297556022404
2023-12-18 11:45:00,0.06321259013947514,0.07503285644275082
2023-12-18 12:00:00,0.06668100601277883,0.0750327373254667
2023-12-18 12:15:00,0.061048189086186685,0.07503261820837168
2023-12-18 12:30:00,0.08336020967574383,0.07503249909146575
2023-12-18 12:45:00,0.06033060578519125,0.07503237997474894
2023-12-18 13:00:00,0.07405250071468572,0.07503226085822123
2023-12-18 13:15:00,0.07488561595981191,0.07503214174188262
2023-12-18 13:30:00,0.07433221929263026,0.07503202262573311
2023-12-18 13:45:00,0.07517790674807937,0.07503190350977271
2023-12-18 14:00:00,0.07244234399906913,0.0750317843940014
2023-12-18 14:15:00,0.0652111732329418,0.0750316652784192
2023-12-18 14:30:00,0.06525326595700057,0.0750315461630261
2023-12-18 14:45:00,0.0724802237945073,0.07503142704782209
2023-12-18 15:00:00,0.08789629486893169,0.07503130793280718
2023-12-18 15:15:00,0.07363285098888853,0.07503118881798138
2023-12-18 15:30:00,0.07004286375292451,0.07503106970334467
2023-12-18 15:45:00,0.06453164273469746,0.07503095058889706
2023-12-18 16:00:00,0.08782983761310019,0.07503083147463854
2023-12-18 16:15:00,0.07205379913667474,0.07503071236056913
2023-12-18 16:30:00,0.08506384053254783,0.07503059324668881
2023-12-18 16:45:00,0.07978108776722732,0.0750304741329976
2023-12-18 17:00:00,0.06504743965516356,0.07503035501949548
2023-12-18 17:15:00,0.07968367688247492,0.07503023590618246
2023-12-18 17:30:00,0.07513274674461073,0.07503011679305853
2023-12-18 17:45:00,0.08764430131290968,0.0750299976801237
2023-12-18 18:00:00,0.08009475815359114,0.07502987856737796
2023-12-18 18:15:00,0.08898777737827906,0.07502975945482132
2023-12-18 18:30:00,0.07228761525445081,0.07502964034245378
2023-12-18 18:45:00,0.07987112440768901,0.07502952123027533
2023-12-18 19:00:00,0.07948562067065425,0.07502940211828597
2023-12-18 19:15:00,0.07685829543657328,0.07502928300648572
2023-12-18 19:30:00,0.0830399117923099,0.07502916389487455
2023-12-18 19:45:00,0.08727846271053412,0.07502904478345247
2023-12-18 20:00:00,0.08717952324737141,0.0750289256722195
2023-12-18 20:15:00,0.0833584311224358,0.07502880656117561
2023-12-18 20:30:00,0.07231920409714054,0.07502868745032082
2023-12-18 20:45:00,0.07289520951579942,0.07502856833965511
2023-12-18 21:00:00,0.06299259349105651,0.0750284492291785
2023-12-18 21:15:00,0.08410081128238553,0.07502833011889098
2023-12-18 21:30:00,0.07260680568034039,0.07502821100879256
2023-12-18 21:45:00,0.06790265659303968,0.07502809189888322
2023-12-18 22:00:00,0.0779803932427751,0.07502797278916298
2023-12-18 22:15:00,0.08704038037402359,0.07502785367963183
2023-12-18 22:30:00,0.08697599902671523,0.07502773457028977
2023-12-18 22:45:00,0.08283808667771315,0.0750276154611368
2023-12-18 23:00:00,0.06919909125471418,0.07502749635217291
2023-12-18 23:15:00,0.0662456636632911,0.07502737724339813
2023-12-18 23:30:00,0.0876065307579959,0.07502725813481242
2023-12-18 23:45:00,0.0717335085512833,0.0750271390264158
2023-12-18 00:00:00,0.062152289512850276,0.07502701991820829
2023-12-19 00:15:00,0.07368921860777175,0.07502690081018985
2023-12-19 00:30:00,0.07036317583035041,0.0750267817023605
2023-12-19 00:45:00,0.06883875914802103,0.07502666259472024
2023-12-19 01:00:00,0.07346461928007442,0.07502654348726907
2023-12-19 01:15:00,0.07990910968283256,0.07502642438000699
2023-12-19 01:30:00,0.08859111124002776,0.075026305272934
2023-12-19 01:45:00,0.06523876268029226,0.07502618616605009
2023-12-19 02:00:00,0.08804216208021536,0.07502606705935526
2023-12-19 02:15:00,0.08557542518948415,0.07502594795284952
2023-12-19 02:30:00,0.07150749216824308,0.07502582884653286
2023-12-19 02:45:00,0.06165518098269687,0.07502570974040529
2023-12-19 03:00:00,0.08862564839910286,0.0750255906344668
2023-12-19 03:15:00,0.06240301584974502,0.0750254715287174
2023-12-19 03:30:00,0.07181188393396923,0.07502535242315708
2023-12-19 03:45:00,0.06110653539588059,0.07502523331778585
2023-12-19 04:00:00,0.087301265423905,0.0750251142126037
2023-12-19 04:15:00,0.0818158441384261,0.07502499510761064
2023-12-19 04:30:00,0.08572738078305686,0.07502487600280666
2023-12-19 04:45:00,0.06938529555759058,0.07502475689819177
2023-12-19 05:00:00,0.07213104179302325,0.07502463779376596
2023-12-19 05:15:00,0.06447779473275797,0.07502451868952924
2023-12-19 05:30:00,0.07314696600714245,0.07502439958548159
2023-12-19 05:45:00,0.07056857667943618,0.07502428048162302
2023-12-19 06:00:00,0.06629380734842297,0.07502416137795354
2023-12-19 06:15:00,0.06478537483458656,0.07502404227447314
2023-12-19 06:30:00,0.08672984097061845,0.07502392317118181
2023-12-19 06:45:00,0.07263154138025243,0.07502380406807957
2023-12-19 07:00:00,0.06598319056892239,0.07502368496516641
2023-12-19 07:15:00,0.06923651102039183,0.07502356586244233
2023-12-19 07:30:00,0.07544724888521197,0.07502344675990733
2023-12-19 07:45:00,0.08800872184950555,0.07502332765756141
2023-12-19 08:00:00,0.08137449820531639,0.07502320855540456
2023-12-19 08:15:00,0.08508725843471909,0.0750230894534368
2023-12-19 08:30:00,0.06945458280927484,0.07502297035165811
2023-12-19 08:45:00,0.07567367609211961,0.07502285125006851
2023-12-19 09:00:00,0.08779932263815272,0.07502273214866798
2023-12-19 09:15:00,0.07190434588961915,0.07502261304745653
2023-12-19 09:30:00,0.06553396996764355,0.07502249394643415
2023-12-19 09:45:00,0.07648758250667992,0.07502237484560086
2023-12-19 10:00:00,0.06035487306992029,0.07502225574495663
2023-12-19 10:15:00,0.07398470781488078,0.0750221366445015
2023-12-19 10:30:00,0.07841551307720374,0.07502201754423543
2023-12-19 10:45:00,0.08458708250021738,0.07502189844415844
2023-12-19 11:00:00,0.06658985042180063,0.07502177934427053
2023-12-19 11:15:00,0.07309347895315291,0.07502166024457169
2023-12-19 11:30:00,0.0792571703198503,0.07502154114506192
2023-12-19 11:45:00,0.06493011497413649,0.07502142204574123
2023-12-19 12:00:00,0.08483645646205905,0.07502130294660962
2023-12-19 12:15:00,0.06076474290621389,0.07502118384766708
2023-12-19 12:30:00,0.06513348828083054,0.07502106474891361
2023-12-19 12:45:00,0.07878105766719914,0.07502094565034921
2023-12-19 13:00:00,0.06236883203480677,0.0750208265519739
2023-12-19 13:15:00,0.07561077153154346,0.07502070745378765
2023-12-19 13:30:00,0.08818954060310817,0.07502058835579048
2023-12-19 13:45:00,0.07568299748626911,0.07502046925798238
2023-12-19 14:00:00,0.07282941981110763,0.07502035016036335
2023-12-19 14:15:00,0.06862471956412634,0.07502023106293339
2023-12-19 14:30:00,0.07047391833932243,0.0750201119656925
2023-12-19 14:45:00,0.06821753822570302,0.07501999286864068
2023-12-19 15:00:00,0.06517822945861351,0.07501987377177793
2023-12-19 15:15:00,0.08731243459578311,0.07501975467510426
2023-12-19 15:30:00,0.06909075703706662,0.07501963557861965
2023-12-19 15:45:00,0.07756571189174913,0.07501951648232412
2023-12-19 16:00:00,0.07362619795756699,0.07501939738621766
2023-12-19 16:15:00,0.07565466963835717,0.07501927829030026
2023-12-19 16:30:00,0.071401741869186,0.07501915919457193
2023-12-19 16:45:00,0.06476140265484298,0.07501904009903267
2023-12-19 17:00:00,0.08778330743194013,0.07501892100368247
2023-12-19 17:15:00,0.061461221774971674,0.07501880190852135
2023-12-19 17:30:00,0.08923250415171215,0.0750186828135493
2023-12-19 17:45:00,0.08223681653452208,0.0750185637187663
2023-12-19 18:00:00,0.069140616025998,0.07501844462417238
2023-12-19 18:15:00,0.07718078605299124,0.07501832552976753
2023-12-19 18:30:00,0.08016020643636754,0.07501820643555174
2023-12-19 18:45:00,0.08055488400322439,0.07501808734152501
