Timestamp,Actual_Load_kWh,Predicted_Load_kWh
2023-12-15 02:15:00,0.08326330097456242,0.07479915802110408
2023-12-15 02:30:00,0.07785530070880334,0.07479895071536748
2023-12-15 02:45:00,0.0733454666110313,0.07479874341020543
2023-12-15 03:00:00,0.06574025353876436,0.07479853610561792
2023-12-15 03:15:00,0.06500600582203853,0.07479832880160495
2023-12-15 03:30:00,0.07316266431586409,0.07479812149816652
2023-12-15 03:45:00,0.0739249737206964,0.07479791419530263
2023-12-15 04:00:00,0.08470730914895386,0.07479770689301328
2023-12-15 04:15:00,0.07256812595300846,0.07479749959129847
2023-12-15 04:30:00,0.07216846469843788,0.0747972922901582
2023-12-15 04:45:00,0.07786285053610953,0.07479708498959248
2023-12-15 05:00:00,0.07871299670042436,0.07479687768960128
2023-12-15 05:15:00,0.08726318854355415,0.0747966703901846
2023-12-15 05:30:00,0.0748936234089185,0.07479646309134247
2023-12-15 05:45:00,0.07410552417961871,0.07479625579307486
2023-12-15 06:00:00,0.06391607207871311,0.07479604849538178
2023-12-15 06:15:00,0.060882744289926315,0.07479584119826323
2023-12-15 06:30:00,0.06737802546249214,0.07479563390171919
2023-12-15 06:45:00,0.06111663373353184,0.07479542660574967
2023-12-15 07:00:00,0.08368938754652022,0.07479521931035468
2023-12-15 07:15:00,0.07404412146299874,0.0747950120155342
2023-12-15 07:30:00,0.0820953482442107,0.07479480472128824
2023-12-15 07:45:00,0.06692692469460633,0.07479459742761681
2023-12-15 08:00:00,0.08150639274886584,0.07479439013451988
2023-12-15 08:15:00,0.06180245247631442,0.07479418284199747
2023-12-15 08:30:00,0.06403440186209676,0.07479397555004957
2023-12-15 08:45:00,0.06186941224174823,0.07479376825867617
2023-12-15 09:00:00,0.06765664133169241,0.07479356096787729
2023-12-15 09:15:00,0.060269827008022026,0.07479335367765291
2023-12-15 09:30:00,0.06467482475158859,0.07479314638800304
2023-12-15 09:45:00,0.06501676563579449,0.07479293909892766
2023-12-15 10:00:00,0.07496368255075159,0.07479273181042678
2023-12-15 10:15:00,0.08472164816769384,0.07479252452250042
2023-12-15 10:30:00,0.07231786366018259,0.07479231723514854
2023-12-15 10:45:00,0.06732974365136715,0.07479210994837115
2023-12-15 11:00:00,0.07343509289957979,0.07479190266216827
2023-12-15 11:15:00,0.0769775854646679,0.07479169537653989
2023-12-15 11:30:00,0.07314582242414695,0.07479148809148599
2023-12-15 11:45:00,0.07804359764513782,0.07479128080700657
2023-12-15 12:00:00,0.07926355317705258,0.07479107352310166
2023-12-15 12:15:00,0.07049269486988127,0.07479086623977123
2023-12-15 12:30:00,0.08032695836224574,0.07479065895701528
2023-12-15 12:45:00,0.0747314449214331,0.07479045167483382
2023-12-15 13:00:00,0.07929856495314137,0.07479024439322685
2023-12-15 13:15:00,0.07210912860758885,0.07479003711219434
2023-12-15 13:30:00,0.06815011441355044,0.07478982983173632
2023-12-15 13:45:00,0.08048606034276777,0.07478962255185277
2023-12-15 14:00:00,0.08603542559875924,0.07478941527254371
2023-12-15 14:15:00,0.07055419096420715,0.07478920799380911
2023-12-15 14:30:00,0.07240627605436945,0.07478900071564899
2023-12-15 14:45:00,0.07116203752739324,0.07478879343806334
2023-12-15 15:00:00,0.08858927627798133,0.07478858616105216
2023-12-15 15:15:00,0.06950358221086289,0.07478837888461545
2023-12-15 15:30:00,0.07602124940468179,0.0747881716087532
2023-12-15 15:45:00,0.07553127913783098,0.07478796433346542
2023-12-15 16:00:00,0.08710002819923718,0.0747877570587521
2023-12-15 16:15:00,0.06575370963179937,0.07478754978461324
2023-12-15 16:30:00,0.06591262569225595,0.07478734251104885
2023-12-15 16:45:00,0.06509532428779549,0.07478713523805891
2023-12-15 17:00:00,0.08703771936913247,0.07478692796564343
2023-12-15 17:15:00,0.06067298680143215,0.0747867206938024
2023-12-15 17:30:00,0.062086183328055024,0.07478651342253584
2023-12-15 17:45:00,0.076723078666714,0.07478630615184371
2023-12-15 18:00:00,0.06811534171594688,0.07478609888172605
2023-12-15 18:15:00,0.06789782029989609,0.07478589161218283
2023-12-15 18:30:00,0.06898390586439468,0.07478568434321405
2023-12-15 18:45:00,0.06077492652821414,0.07478547707481972
2023-12-15 19:00:00,0.08114504519897811,0.07478526980699984
2023-12-15 19:15:00,0.060660124555146314,0.07478506253975441
2023-12-15 19:30:00,0.07708721749373824,0.0747848552730834
2023-12-15 19:45:00,0.07071437690839849,0.07478464800698684
2023-12-15 20:00:00,0.06678053434068773,0.07478444074146472
2023-12-15 20:15:00,0.06711959767251907,0.07478423347651703
2023-12-15 20:30:00,0.06949632317653007,0.07478402621214376
2023-12-15 20:45:00,0.08854652386414201,0.07478381894834495
2023-12-15 21:00:00,0.06082431496094756,0.07478361168512056
2023-12-15 21:15:00,0.08974044285061772,0.0747834044224706
2023-12-15 21:30:00,0.08620420124757279,0.07478319716039507
2023-12-15 21:45:00,0.0646126380251782,0.07478298989889397
2023-12-15 22:00:00,0.06739379929149411,0.07478278263796728
2023-12-15 22:15:00,0.07933518906025067,0.07478257537761503
2023-12-15 22:30:00,0.06865754634385239,0.07478236811783719
2023-12-15 22:45:00,0.08357145188103013,0.07478216085863378
2023-12-15 23:00:00,0.060385601357661925,0.07478195360000478
2023-12-15 23:15:00,0.07987348261145866,0.0747817463419502
2023-12-15 23:30:00,0.07657917118318686,0.07478153908447004
2023-12-15 23:45:00,0.08319770379267236,0.07478133182756429
2023-12-15 00:00:00,0.07239471780535778,0.07478112457123295
2023-12-16 00:15:00,0.08028179633907556,0.07478091731547602
2023-12-16 00:30:00,0.06441445159181348,0.0747807100602935
2023-12-16 00:45:00,0.06333639033736553,0.07478050280568539
2023-12-16 01:00:00,0.07993016783322175,0.07478029555165168
2023-12-16 01:15:00,0.07031652065836314,0.07478008829819238
2023-12-16 01:30:00,0.08655692492131775,0.07477988104530749
2023-12-16 01:45:00,0.07977044307583415,0.07477967379299699
2023-12-16 02:00:00,0.06091081474421131,0.07477946654126089
2023-12-16 02:15:00,0.06536569096671735,0.07477925929009918
2023-12-16 02:30:00,0.07425298145773153,0.07477905203951188
2023-12-16 02:45:00,0.08170637485135504,0.07477884478949896
2023-12-16 03:00:00,0.08584961002740117,0.07477863754006045
2023-12-16 03:15:00,0.08651127771581058,0.07477843029119632
2023-12-16 03:30:00,0.06567334321256359,0.07477822304290659
2023-12-16 03:45:00,0.06732048312992414,0.07477801579519124
2023-12-16 04:00:00,0.07036072527118566,0.07477780854805027
2023-12-16 04:15:00,0.08231593408646173,0.0747776013014837
2023-12-16 04:30:00,0.08580116637690977,0.07477739405549151
2023-12-16 04:45:00,0.08326180347100383,0.0747771868100737
2023-12-16 05:00:00,0.07040631811718642,0.07477697956523027
2023-12-16 05:15:00,0.06637265617986238,0.07477677232096122
2023-12-16 05:30:00,0.08223726351363711,0.07477656507726654
2023-12-16 05:45:00,0.08214552955583139,0.07477635783414624
2023-12-16 06:00:00,0.08336496504035538,0.07477615059160031
2023-12-16 06:15:00,0.0875211577151063,0.07477594334962875
2023-12-16 06:30:00,0.07947050585766009,0.07477573610823157
2023-12-16 06:45:00,0.0808932488157246,0.07477552886740876
2023-12-16 07:00:00,0.08194167858441928,0.07477532162716032
2023-12-16 07:15:00,0.07863005480224775,0.07477511438748624
2023-12-16 07:30:00,0.0880353613887266,0.07477490714838653
2023-12-16 07:45:00,0.07219813018707358,0.07477469990986117
2023-12-16 08:00:00,0.07326945169686956,0.07477449267191018
2023-12-16 08:15:00,0.08713025499239616,0.07477428543453354
2023-12-16 08:30:00,0.08375349066701429,0.07477407819773127
2023-12-16 08:45:00,0.07194595205483624,0.07477387096150336
2023-12-16 09:00:00,0.08550145994819477,0.07477366372584979
2023-12-16 09:15:00,0.06321396320988414,0.07477345649077058
2023-12-16 09:30:00,0.07970593059809881,0.07477324925626572
2023-12-16 09:45:00,0.06840211497378476,0.07477304202233521
2023-12-16 10:00:00,0.08944919622993522,0.07477283478897906
2023-12-16 10:15:00,0.07496753934722472,0.07477262755619725
2023-12-16 10:30:00,0.08411668514806682,0.07477242032398979
2023-12-16 10:45:00,0.08714047580213405,0.07477221309235667
2023-12-16 11:00:00,0.07887739126038221,0.07477200586129788
2023-12-16 11:15:00,0.07474801618771307,0.07477179863081344
2023-12-16 11:30:00,0.08821477187666554,0.07477159140090334
2023-12-16 11:45:00,0.07994065917000567,0.07477138417156758
2023-12-16 12:00:00,0.06790927237893822,0.07477117694280615
2023-12-16 12:15:00,0.07948377323446004,0.07477096971461905
2023-12-16 12:30:00,0.07375012367605184,0.07477076248700629
2023-12-16 12:45:00,0.07735146623295841,0.07477055525996786
2023-12-16 13:00:00,0.07685837318756178,0.07477034803350376
2023-12-16 13:15:00,0.06633201530953109,0.07477014080761399
2023-12-16 13:30:00,0.0638081494146266,0.07476993358229854
2023-12-16 13:45:00,0.060546768713451625,0.07476972635755742
2023-12-16 14:00:00,0.08382395442369751,0.07476951913339062
2023-12-16 14:15:00,0.06851133607313506,0.07476931190979814
2023-12-16 14:30:00,0.08377774308897554,0.07476910468677998
2023-12-16 14:45:00,0.08755021486778358,0.07476889746433614
2023-12-16 15:00:00,0.07237836767102482,0.07476869024246661
2023-12-16 15:15:00,0.07270111300952496,0.07476848302117141
2023-12-16 15:30:00,0.07221905051667044,0.07476827580045052
2023-12-16 15:45:00,0.08107045518512863,0.07476806858030394
2023-12-16 16:00:00,0.07906236961419427,0.07476786136073166
2023-12-16 16:15:00,0.07690061033626452,0.0747676541417337
2023-12-16 16:30:00,0.0741741888642101,0.07476744692331004
2023-12-16 16:45:00,0.08303334612823343,0.07476723970546069
2023-12-16 17:00:00,0.08460123474714051,0.07476703248818564
2023-12-16 17:15:00,0.06652546502266436,0.0747668252714849
2023-12-16 17:30:00,0.06942099210329382,0.07476661805535846
2023-12-16 17:45:00,0.06772538080101474,0.07476641083980631
2023-12-16 18:00:00,0.06362975007139457,0.07476620362482847
2023-12-16 18:15:00,0.07434561030242028,0.07476599641042492
2023-12-16 18:30:00,0.07969850665816576,0.07476578919659566
2023-12-16 18:45:00,0.08322461882566196,0.07476558198334068
2023-12-16 19:00:00,0.0650994518865653,0.07476537477066002
2023-12-16 19:15:00,0.07767560204941072,0.07476516755855363
2023-12-16 19:30:00,0.08267448750192191,0.07476496034702153
2023-12-16 19:45:00,0.08123358765700457,0.07476475313606372
2023-12-16 20:00:00,0.06156360982454421,0.0747645459256802
2023-12-16 20:15:00,0.08273996552893137,0.07476433871587096
2023-12-16 20:30:00,0.08339715913830328,0.074764131506636
2023-12-16 20:45:00,0.06969731592882572,0.07476392429797532
2023-12-16 21:00:00,0.07316497706429134,0.07476371708988892
2023-12-16 21:15:00,0.08908891539813277,0.0747635098823768
2023-12-16 21:30:00,0.07624401375892148,0.07476330267543896
2023-12-16 21:45:00,0.06165652204427144,0.07476309546907538
2023-12-16 22:00:00,0.0798837439028073,0.07476288826328607
2023-12-16 22:15:00,0.0823237538589426,0.07476268105807105
2023-12-16 22:30:00,0.06923832620476095,0.07476247385343028
2023-12-16 22:45:00,0.060507715498217575,0.07476226664936378
2023-12-16 23:00:00,0.08367161079970037,0.07476205944587155
2023-12-16 23:15:00,0.08094485287769353,0.07476185224295359
2023-12-16 23:30:00,0.08457472353756972,0.07476164504060989
2023-12-16 23:45:00,0.07624467019495912,0.07476143783884044
2023-12-16 00:00:00,0.07697044489537276,0.07476123063764525
2023-12-17 00:15:00,0.08070108773191326,0.07476102343702433
2023-12-17 00:30:00,0.06809724696021874,0.07476081623697765
2023-12-17 00:45:00,0.07779403619910905,0.07476060903750524
2023-12-17 01:00:00,0.06466375234556612,0.07476040183860708
2023-12-17 01:15:00,0.0628806302155157,0.07476019464028316
2023-12-17 01:30:00,0.06513481043109634,0.0747599874425335
2023-12-17 01:45:00,0.07345520847127884,0.07475978024535808
2023-12-17 02:00:00,0.0893470913663399,0.07475957304875691
2023-12-17 02:15:00,0.08084652424366898,0.07475936585272999
2023-12-17 02:30:00,0.06159428074211981,0.07475915865727731
2023-12-17 02:45:00,0.08727217046935987,0.07475895146239887
2023-12-17 03:00:00,0.07121796418109377,0.07475874426809467
2023-12-17 03:15:00,0.08087991528322414,0.07475853707436472
2023-12-17 03:30:00,0.06692231454014148,0.074758329881209
2023-12-17 03:45:00,0.08451907015929339,0.07475812268862753
2023-12-17 04:00:00,0.0776653627528733,0.07475791549662028
2023-12-17 04:15:00,0.08188759790190331,0.07475770830518726
2023-12-17 04:30:00,0.06721620866689262,0.07475750111432847
2023-12-17 04:45:00,0.08448792354344406,0.07475729392404391
2023-12-17 05:00:00,0.07612650915288245,0.07475708673433358
2023-12-17 05:15:00,0.06733707114241394,0.07475687954519747
2023-12-17 05:30:00,0.07611844165007275,0.07475667235663559
2023-12-17 05:45:00,0.0828798617942539,0.07475646516864794
2023-12-17 06:00:00,0.08100500489931547,0.0747562579812345
2023-12-17 06:15:00,0.07928811269249143,0.07475605079439529
2023-12-17 06:30:00,0.06497076627539022,0.07475584360813028
2023-12-17 06:45:00,0.08607386028190728,0.0747556364224395
2023-12-17 07:00:00,0.06897409213716273,0.07475542923732294
2023-12-17 07:15:00,0.08242500939203226,0.07475522205278058
2023-12-17 07:30:00,0.06018130802686533,0.07475501486881243
2023-12-17 07:45:00,0.061165520067416664,0.07475480768541849
2023-12-17 08:00:00,0.06488915698688115,0.07475460050259877
2023-12-17 08:15:00,0.08242732660693508,0.07475439332035326
2023-12-17 08:30:00,0.07465468194631375,0.07475418613868194
2023-12-17 08:45:00,0.07102230225775037,0.07475397895758483
2023-12-17 09:00:00,0.06347123316253057,0.07475377177706193
2023-12-17 09:15:00,0.07723921436024549,0.07475356459711321
2023-12-17 09:30:00,0.060932890733545186,0.07475335741773871
2023-12-17 09:45:00,0.07026424154398647,0.0747531502389384
2023-12-17 10:00:00,0.0883380164613735,0.07475294306071228
2023-12-17 10:15:00,0.06928960597364656,0.07475273588306036
2023-12-17 10:30:00,0.0680394452784155,0.07475252870598263
2023-12-17 10:45:00,0.06493687496006147,0.0747523215294791
2023-12-17 11:00:00,0.07853387270508574,0.07475211435354975
2023-12-17 11:15:00,0.07789515301262093,0.07475190717819459
2023-12-17 11:30:00,0.08122026149244406,0.07475170000341362
2023-12-17 11:45:00,0.06018962727068209,0.07475149282920683
2023-12-17 12:00:00,0.08433747531167393,0.07475128565557422
2023-12-17 12:15:00,0.06612554167716675,0.07475107848251579
2023-12-17 12:30:00,0.07945636425289059,0.07475087131003154
2023-12-17 12:45:00,0.07274974932038569,0.07475066413812147
2023-12-17 13:00:00,0.08603395013946226,0.07475045696678558
2023-12-17 13:15:00,0.0830821181254906,0.07475024979602386
2023-12-17 13:30:00,0.0675346218266918,0.07475004262583632
2023-12-17 13:45:00,0.08946945460689318,0.07474983545622295
2023-12-17 14:00:00,0.0632854676639338,0.07474962828718375
2023-12-17 14:15:00,0.07642324882556159,0.07474942111871871
2023-12-17 14:30:00,0.08234308784540295,0.07474921395082784
2023-12-17 14:45:00,0.07479178503537987,0.07474900678351114
2023-12-17 15:00:00,0.08862765447103851,0.0747487996167686
2023-12-17 15:15:00,0.08866683944064009,0.07474859245060023
2023-12-17 15:30:00,0.07137751122852795,0.07474838528500602
2023-12-17 15:45:00,0.06616562669792876,0.07474817811998596
2023-12-17 16:00:00,0.086939766073439,0.07474797095554006
2023-12-17 16:15:00,0.07499355151079042,0.07474776379166832
2023-12-17 16:30:00,0.0801442980423719,0.07474755662837074
2023-12-17 16:45:00,0.0740639294797061,0.0747473494656473
2023-12-17 17:00:00,0.08676544225643777,0.07474714230349802
2023-12-17 17:15:00,0.08534552365667897,0.07474693514192289
2023-12-17 17:30:00,0.0885861510652968,0.07474672798092191
2023-12-17 17:45:00,0.06906531743570951,0.07474652082049507
2023-12-17 18:00:00,0.0600537964152252,0.07474631366064238
2023-12-17 18:15:00,0.08078112830550424,0.07474610650136383
2023-12-17 18:30:00,0.060662024737167114,0.07474589934265942
2023-12-17 18:45:00,0.06133430882392604,0.07474569218452914
2023-12-17 19:00:00,0.0768906866050508,0.07474548502697301
2023-12-17 19:15:00,0.08939903629468395,0.07474527786999101
2023-12-17 19:30:00,0.06634780257394826,0.07474507071358315
2023-12-17 19:45:00,0.08839689589388294,0.07474486355774942
2023-12-17 20:00:00,0.08146326396966269,0.07474465640248983
2023-12-17 20:15:00,0.07503333930112313,0.07474444924780436
2023-12-17 20:30:00,0.08883589639507516,0.07474424209369303
2023-12-17 20:45:00,0.06086562566672586,0.07474403494015582
2023-12-17 21:00:00,0.0739490055676039,0.07474382778719274
2023-12-17 21:15:00,0.07565369840778821,0.07474362063480379
2023-12-17 21:30:00,0.06764801058248733,0.07474341348298895
2023-12-17 21:45:00,0.06546984616900825,0.07474320633174823
2023-12-17 22:00:00,0.07686903426222785,0.07474299918108164
2023-12-17 22:15:00,0.0810410427067646,0.07474279203098916
2023-12-17 22:30:00,0.07166480626583677,0.0747425848814708
2023-12-17 22:45:00,0.07797447910138555,0.07474237773252655
2023-12-17 23:00:00,0.07477431393768903,0.07474217058415641
2023-12-17 23:15:00,0.08158694148663354,0.07474196343636039
2023-12-17 23:30:00,0.07826878383580925,0.07474175628913847
2023-12-17 23:45:00,0.06502526855007879,0.07474154914249066
2023-12-17 00:00:00,0.060624373405896936,0.07474134199641697
2023-12-18 00:15:00,0.07753477908601827,0.07474113485091738
2023-12-18 00:30:00,0.06618829231852247,0.07474092770599189
2023-12-18 00:45:00,0.06911075256249759,0.07474072056164051
2023-12-18 01:00:00,0.07784582546763232,0.07474051341786322
2023-12-18 01:15:00,0.0709874310815558,0.07474030627466004
2023-12-18 01:30:00,0.06944269266276373,0.07474009913203095
2023-12-18 01:45:00,0.0691287515616664,0.07473989198997595
2023-12-18 02:00:00,0.08384020689396222,0.07473968484849505
2023-12-18 02:15:00,0.06616437882536506,0.07473947770758824
2023-12-18 02:30:00,0.06556146024610207,0.07473927056725552
2023-12-18 02:45:00,0.08043356008712463,0.0747390634274969
2023-12-18 03:00:00,0.08116442280597594,0.07473885628831235
2023-12-18 03:15:00,0.060127370165748296,0.0747386491497019
2023-12-18 03:30:00,0.07493624080245473,0.07473844201166552
2023-12-18 03:45:00,0.08586752830293062,0.07473823487420322
2023-12-18 04:00:00,0.07995966409842231,0.07473802773731501
2023-12-18 04:15:00,0.060117348141487253,0.07473782060100088
2023-12-18 04:30:00,0.08136660279049314,0.07473761346526084
2023-12-18 04:45:00,0.07030595460656484,0.07473740633009486
2023-12-18 05:00:00,0.06767133642564564,0.07473719919550297
2023-12-18 05:15:00,0.06418554225048584,0.07473699206148514
2023-12-18 05:30:00,0.07015289222286726,0.07473678492804138
2023-12-18 05:45:00,0.07946099764480122,0.07473657779517169
2023-12-18 06:00:00,0.0755229101127446,0.07473637066287607
2023-12-18 06:15:00,0.06921462112142784,0.07473616353115452
2023-12-18 06:30:00,0.06691675125224993,0.07473595640000703
2023-12-18 06:45:00,0.07697338881328028,0.07473574926943362
2023-12-18 07:00:00,0.06008649619636873,0.07473554213943426
2023-12-18 07:15:00,0.06511420643266726,0.07473533501000897
2023-12-18 07:30:00,0.06969300791894999,0.07473512788115773
2023-12-18 07:45:00,0.0870668056824414,0.07473492075288055
2023-12-18 08:00:00,0.07828525436223477,0.07473471362517742
2023-12-18 08:15:00,0.07034338557247626,0.07473450649804834
2023-12-18 08:30:00,0.0702406002775675,0.07473429937149333
2023-12-18 08:45:00,0.08284124174234694,0.07473409224551236
2023-12-18 09:00:00,0.08876379422369764,0.07473388512010544
2023-12-18 09:15:00,0.0875891640663267,0.07473367799527257
2023-12-18 09:30:00,0.061287008455132,0.07473347087101374
2023-12-18 09:45:00,0.08767630897623849,0.07473326374732896
2023-12-18 10:00:00,0.06601589580717289,0.07473305662421822
2023-12-18 10:15:00,0.08129825895461376,0.07473284950168153
2023-12-18 10:30:00,0.08780274530355986,0.07473264237971887
2023-12-18 10:45:00,0.06838948158078975,0.07473243525833025
2023-12-18 11:00:00,0.08672896966344117,0.07473222813751566
2023-12-18 11:15:00,0.08012582409818822,0.07473202101727512
2023-12-18 11:30:00,0.07188324605730867,0.0747318138976086
2023-12-18 11:45:00,0.07375575032033409,0.07473160677851612
2023-12-18 12:00:00,0.07580424704500724,0.07473139965999767
2023-12-18 12:15:00,0.06630824308957801,0.07473119254205325
2023-12-18 12:30:00,0.08911779839022947,0.07473098542468286
2023-12-18 12:45:00,0.06801719153897338,0.07473077830788649
2023-12-18 13:00:00,0.07673554741876157,0.07473057119166414
2023-12-18 13:15:00,0.07971503734121713,0.07473036407601581
2023-12-18 13:30:00,0.060412858709647604,0.07473015696094151
2023-12-18 13:45:00,0.08920662960090604,0.07472994984644123
2023-12-18 14:00:00,0.06955170829766735,0.07472974273251495
2023-12-18 14:15:00,0.07153639813706096,0.0747295356191627
2023-12-18 14:30:00,0.06918693637880731,0.07472932850638447
2023-12-18 14:45:00,0.06956592407965002,0.07472912139418025
2023-12-18 15:00:00,0.06201573287609437,0.07472891428255005
2023-12-18 15:15:00,0.07786359805186145,0.07472870717149384
2023-12-18 15:30:00,0.07446377791869271,0.07472850006101164
2023-12-18 15:45:00,0.0883353450011874,0.07472829295110345
2023-12-18 16:00:00,0.08917945776225385,0.07472808584176927
2023-12-18 16:15:00,0.08575401588032551,0.07472787873300908
2023-12-18 16:30:00,0.07539978015100282,0.0747276716248229
2023-12-18 16:45:00,0.07525739138903167,0.07472746451721071
2023-12-18 17:00:00,0.07778659633100213,0.07472725741017253
2023-12-18 17:15:00,0.07878749692289523,0.07472705030370834
2023-12-18 17:30:00,0.08007989405044097,0.07472684319781815
2023-12-18 17:45:00,0.07525610074649386,0.07472663609250195
2023-12-18 18:00:00,0.08852002250633885,0.07472642898775975
2023-12-18 18:15:00,0.06685630156925564,0.07472622188359153
2023-12-18 18:30:00,0.07907793507562234,0.07472601477999731
2023-12-18 18:45:00,0.08813987320118137,0.07472580767697708
2023-12-18 19:00:00,0.08474267044915634,0.07472560057453083
2023-12-18 19:15:00,0.06967090590514413,0.07472539347265857
2023-12-18 19:30:00,0.0802994782441045,0.07472518637136027
2023-12-18 19:45:00,0.08516981865795528,0.07472497927063597
2023-12-18 20:00:00,0.07901721446515475,0.07472477217048565
2023-12-18 20:15:00,0.08811286534927257,0.0747245650709093
2023-12-18 20:30:00,0.08053606976962475,0.07472435797190692
2023-12-18 20:45:00,0.070968007973741,0.07472415087347853
2023-12-18 21:00:00,0.06154252526768298,0.07472394377562411
2023-12-18 21:15:00,0.0697490464096786,0.07472373667834366
2023-12-18 21:30:00,0.08813301123422358,0.07472352958163718
2023-12-18 21:45:00,0.06320158139948687,0.07472332248550466
2023-12-18 22:00:00,0.08984381935725441,0.07472311538994611
2023-12-18 22:15:00,0.06655873348063877,0.07472290829496153
2023-12-18 22:30:00,0.08725688954742111,0.07472270120055091
2023-12-18 22:45:00,0.07570689223309524,0.07472249410671425
2023-12-18 23:00:00,0.06369965907960946,0.07472228701345154
2023-12-18 23:15:00,0.06840171594513855,0.07472207992076281
2023-12-18 23:30:00,0.08797171941174009,0.07472187282864803
2023-12-18 23:45:00,0.07446812846685369,0.0747216657371072
2023-12-18 00:00:00,0.0717426915639686,0.07472145864614033
2023-12-19 00:15:00,0.07440038402428338,0.07472125155574741
2023-12-19 00:30:00,0.08881763614627997,0.07472104446592844
2023-12-19 00:45:00,0.08685816846735653,0.07472083737668342
2023-12-19 01:00:00,0.08755494596082,0.07472063028801235
2023-12-19 01:15:00,0.08501313387265778,0.07472042319991522
2023-12-19 01:30:00,0.06807527547881134,0.07472021611239203
2023-12-19 01:45:00,0.07270906083056076,0.07472000902544279
2023-12-19 02:00:00,0.07950743528114901,0.07471980193906749
2023-12-19 02:15:00,0.08935153110372113,0.07471959485326614
2023-12-19 02:30:00,0.06452155933082436,0.07471938776803871
2023-12-19 02:45:00,0.07299602573812847,0.07471918068338523
2023-12-19 03:00:00,0.06783835858568715,0.07471897359930568
2023-12-19 03:15:00,0.0683357870866482,0.07471876651580006
2023-12-19 03:30:00,0.06897523073231528,0.07471855943286837
2023-12-19 03:45:00,0.061952473087823104,0.07471835235051061
2023-12-19 04:00:00,0.06936122067326773,0.07471814526872678
2023-12-19 04:15:00,0.08146554603234571,0.07471793818751687
2023-12-19 04:30:00,0.06776887082411269,0.0747177311068809
2023-12-19 04:45:00,0.07861159112960626,0.07471752402681885
2023-12-19 05:00:00,0.06389778730501386,0.07471731694733072
2023-12-19 05:15:00,0.08143765370589168,0.07471710986841651
2023-12-19 05:30:00,0.08265326487820854,0.07471690279007621
2023-12-19 05:45:00,0.079387954890645,0.07471669571230984
2023-12-19 06:00:00,0.08890571611413746,0.07471648863511737
2023-12-19 06:15:00,0.07246324144011625,0.07471628155849883
2023-12-19 06:30:00,0.0662683596613805,0.0747160744824542
2023-12-19 06:45:00,0.06572644434426424,0.07471586740698348
2023-12-19 07:00:00,0.06816463151709126,0.07471566033208667
2023-12-19 07:15:00,0.07209082314677495,0.07471545325776377
2023-12-19 07:30:00,0.07096143995936524,0.07471524618401477
2023-12-19 07:45:00,0.08430915289298747,0.07471503911083968
2023-12-19 08:00:00,0.06946458524563959,0.07471483203823849
2023-12-19 08:15:00,0.07416492702285682,0.0747146249662112
2023-12-19 08:30:00,0.08785074942213529,0.07471441789475781
2023-12-19 08:45:00,0.07085064293277589,0.07471421082387833
2023-12-19 09:00:00,0.07797022664279406,0.07471400375357273
2023-12-19 09:15:00,0.07586939496140882,0.07471379668384104
2023-12-19 09:30:00,0.0868224012263552,0.07471358961468323
2023-12-19 09:45:00,0.08171403163316107,0.07471338254609931
2023-12-19 10:00:00,0.07532279790376269,0.07471317547808928
2023-12-19 10:15:00,0.06916697536696664,0.07471296841065314
2023-12-19 10:30:00,0.07601247124426574,0.07471276134379089
2023-12-19 10:45:00,0.0776413519838287,0.07471255427750252
2023-12-19 11:00:00,0.061844874825519904,0.07471234721178804
2023-12-19 11:15:00,0.07379229111972953,0.07471214014664744
2023-12-19 11:30:00,0.08608447037325535,0.07471193308208073
2023-12-19 11:45:00,0.08151961177240857,0.07471172601808788
2023-12-19 12:00:00,0.08343462538663245,0.07471151895466893
2023-12-19 12:15:00,0.06849201302375311,0.07471131189182385
2023-12-19 12:30:00,0.07511067784000185,0.07471110482955265
2023-12-19 12:45:00,0.07506775295469857,0.07471089776785532
2023-12-19 13:00:00,0.0874810165941521,0.07471069070673185
2023-12-19 13:15:00,0.062473044099106236,0.07471048364618225
2023-12-19 13:30:00,0.06293764592748138,0.07471027658620652
2023-12-19 13:45:00,0.08655443251751486,0.07471006952680466
2023-12-19 14:00:00,0.08130991246556628,0.07470986246797666
2023-12-19 14:15:00,0.06794287524526493,0.07470965540972252
2023-12-19 14:30:00,0.06962562778130864,0.07470944835204225
2023-12-19 14:45:00,0.08664657924555919,0.07470924129493585
2023-12-19 15:00:00,0.06603723408643845,0.07470903423840329
2023-12-19 15:15:00,0.08791230250450023,0.07470882718244459
2023-12-19 15:30:00,0.08732122911767301,0.07470862012705975
2023-12-19 15:45:00,0.07227416340383956,0.07470841307224876
2023-12-19 16:00:00,0.07646466173247847,0.07470820601801163
2023-12-19 16:15:00,0.07557786904751543,0.07470799896434835
2023-12-19 16:30:00,0.0604512553059174,0.07470779191125891
2023-12-19 16:45:00,0.08054582156271493,0.07470758485874332
2023-12-19 17:00:00,0.08679284744434115,0.07470737780680158
2023-12-19 17:15:00,0.08968556924701374,0.07470717075543368
2023-12-19 17:30:00,0.06709258226787437,0.07470696370463963
2023-12-19 17:45:00,0.08448863818533739,0.0747067566544194
2023-12-19 18:00:00,0.06213481833007921,0.07470654960477303
2023-12-19 18:15:00,0.08454883531912061,0.0747063425557005
2023-12-19 18:30:00,0.0820618879133176,0.07470613550720179
